start time: Sun Feb 16 12:18:55 EST 2025

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	40.69543852523274	32.33499861197917	42.510644522950095	35.94780110677084	38.6863729599177	32.904507583984376
Ampl	0.6151542773505607	0.55986328125	0.7796080414232789	0.7487304687499999	0.9522353980611773	0.9443359375
Mean	104.15934973864476	105.5314680677268	102.50639072095193	101.55279838491946	111.35935576586277	110.81274144835638
Sigma	26.391966446395493	19.122773572702545	21.753615363380458	15.880402601402125	16.207788410842443	11.856016137291528
Offset	-0.04148853063151526	-0.004638671875	-0.02800908385561699	-0.011376953124999999	-0.024765014173298863	-0.007080078125
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
49.0		-0.00712890625	-0.00107421875	-0.00107421875	34.64839	34.64839	49.0
52.0		-0.0076171875	-0.00146484375	-0.00185546875	36.76972	36.76972	52.0
55.0		-0.00791015625	-0.00205078125	-0.0021484375	38.89105	38.89105	55.0
58.0		-0.00673828125	-0.00205078125	-0.001953125	41.01238	41.01238	58.0
61.0		-0.00400390625	-0.0029296875	-0.00263671875	43.13371	43.13371	61.0
64.0		0.005078125	-0.001171875	-0.0025390625	45.25504	45.25504	64.0
67.0		0.02314453125	0.0087890625	-0.00244140625	47.37637	47.37637	67.0
70.0		0.05068359375	0.0443359375	-0.00205078125	49.4977	49.4977	70.0
73.0		0.0896484375	0.120703125	-0.00283203125	51.61903	51.61903	73.0
76.0		0.1353515625	0.21669921875	-0.00263671875	53.74036	53.74036	76.0
79.0		0.1892578125	0.320703125	-0.0033203125	55.86169	55.86169	79.0
82.0		0.23544921875	0.4125	-0.003125	57.98302	57.98302	82.0
85.0		0.27998046875	0.4779296875	-0.00380859375	60.104350000000004	60.104350000000004	85.0
88.0		0.3228515625	0.52333984375	-0.0041015625	62.225680000000004	62.225680000000004	88.0
91.0		0.3525390625	0.55888671875	-0.004296875	64.34701	64.34701	91.0
94.0		0.38251953125	0.58291015625	-0.004296875	66.46834	66.46834	94.0
97.0		0.40390625	0.6015625	-0.0048828125	68.58967	68.58967	97.0
100.0		0.42841796875	0.60947265625	-0.0048828125	70.711	70.711	100.0
103.0		0.44052734375	0.6169921875	-0.005078125	72.83233	72.83233	103.0
106.0		0.4607421875	0.621875	-0.0052734375	74.95366	74.95366	106.0
109.0		0.4712890625	0.61240234375	-0.00576171875	77.07499	77.07499	109.0
112.0		0.483984375	0.60712890625	-0.00556640625	79.19632	79.19632	112.0
115.0		0.4904296875	0.5896484375	-0.005859375	81.31765	81.31765	115.0
118.0		0.49658203125	0.56865234375	-0.00654296875	83.43898	83.43898	118.0
121.0		0.5060546875	0.53564453125	-0.00712890625	85.56031	85.56031	121.0
124.0		0.5046875	0.48779296875	-0.00732421875	87.68164	87.68164	124.0
127.0		0.51015625	0.4275390625	-0.00732421875	89.80297	89.80297	127.0
130.0		0.50703125	0.34541015625	-0.0078125	91.9243	91.9243	130.0
133.0		0.50859375	0.251171875	-0.008203125	94.04563	94.04563	133.0
136.0		0.50068359375	0.1509765625	-0.00703125	96.16696	96.16696	136.0
139.0		0.491796875	0.0677734375	-0.00185546875	98.28829	98.28829	139.0
142.0		0.485546875	0.019921875	0.025390625	100.40962	100.40962	142.0
145.0		0.47255859375	0.0025390625	0.09326171875	102.53095	102.53095	145.0
148.0		0.46103515625	-0.00234375	0.1818359375	104.65228	104.65228	148.0
151.0		0.44775390625	-0.001953125	0.2720703125	106.77361	106.77361	151.0
154.0		0.43359375	-0.00205078125	0.35927734375	108.89494	108.89494	154.0
157.0		0.4189453125	-0.00166015625	0.4400390625	111.01627	111.01627	157.0
160.0		0.40205078125	-0.00146484375	0.51162109375	113.1376	113.1376	160.0
163.0		0.37685546875	-8.7890625E-4	0.5642578125	115.25893	115.25893	163.0
166.0		0.3517578125	-3.90625E-4	0.61220703125	117.38026	117.38026	166.0
169.0		0.31943359375	-4.8828125E-4	0.66875	119.50159000000001	119.50159000000001	169.0
172.0		0.28251953125	-5.859375E-4	0.70625	121.62292000000001	121.62292000000001	172.0
175.0		0.249609375	-2.9296875E-4	0.74482421875	123.74425000000001	123.74425000000001	175.0
178.0		0.20322265625	2.9296875E-4	0.77431640625	125.86558000000001	125.86558000000001	178.0
181.0		0.15830078125	9.765625E-4	0.78310546875	127.98691000000001	127.98691000000001	181.0
184.0		0.115234375	4.8828125E-4	0.77958984375	130.10824	130.10824	184.0
187.0		0.07841796875	2.9296875E-4	0.77626953125	132.22957	132.22957	187.0
190.0		0.03984375	6.8359375E-4	0.75185546875	134.3509	134.3509	190.0
193.0		0.01826171875	6.8359375E-4	0.72587890625	136.47223	136.47223	193.0
196.0		0.00283203125	0.0015625	0.68798828125	138.59356	138.59356	196.0
199.0		-0.0041015625	0.0021484375	0.646484375	140.71489	140.71489	199.0
202.0		-0.00625	0.0017578125	0.60537109375	142.83622	142.83622	202.0
205.0		-0.00732421875	0.00166015625	0.5439453125	144.95755	144.95755	205.0
208.0		-0.0072265625	0.00166015625	0.48076171875	147.07888	147.07888	208.0
211.0		-0.0078125	0.00166015625	0.39580078125	149.20021	149.20021	211.0
214.0		-0.00771484375	0.0021484375	0.297265625	151.32154	151.32154	214.0
217.0		-0.00751953125	0.0021484375	0.19052734375	153.44287	153.44287	217.0
220.0		-0.007421875	0.00263671875	0.0916015625	155.5642	155.5642	220.0
223.0		-0.0078125	0.0025390625	0.02060546875	157.68553	157.68553	223.0
226.0		-0.00712890625	0.00234375	-0.00537109375	159.80686	159.80686	226.0
229.0		-0.00654296875	0.0025390625	-0.01015625	161.92819	161.92819	229.0
232.0		-0.00673828125	0.00263671875	-0.01015625	164.04952	164.04952	232.0
235.0		-0.00693359375	0.00263671875	-0.00986328125	166.17085	166.17085	235.0
238.0		-0.0072265625	0.00283203125	-0.0091796875	168.29218	168.29218	238.0
241.0		-0.00625	0.00263671875	-0.009375	170.41351	170.41351	241.0
244.0		-0.006640625	0.00205078125	-0.00908203125	172.53484	172.53484	244.0
247.0		-0.00634765625	0.002734375	-0.00888671875	174.65617	174.65617	247.0
250.0		-0.0064453125	0.003125	-0.0083984375	176.7775	176.7775	250.0
253.0		-0.00625	0.003125	-0.0078125	178.89883	178.89883	253.0
256.0		-0.00546875	0.003125	-0.0076171875	181.02016	181.02016	256.0
259.0		-0.00556640625	0.0033203125	-0.0078125	183.14149	183.14149	259.0
262.0		-0.00576171875	0.00283203125	-0.0076171875	185.26282	185.26282	262.0
265.0		-0.00546875	0.00341796875	-0.007421875	187.38415	187.38415	265.0
268.0		-0.00556640625	0.00283203125	-0.00693359375	189.50548	189.50548	268.0
271.0		-0.00478515625	0.00322265625	-0.0064453125	191.62681	191.62681	271.0
274.0		-0.00556640625	0.00244140625	-0.00654296875	193.74814	193.74814	274.0
277.0		-0.00517578125	0.00361328125	-0.00595703125	195.86947	195.86947	277.0
280.0		-0.00498046875	0.00302734375	-0.00634765625	197.9908	197.9908	280.0
283.0		-0.00478515625	0.00234375	-0.0060546875	200.11213	200.11213	283.0
286.0		-0.00537109375	0.00234375	-0.00546875	202.23346	202.23346	286.0
289.0		-0.005078125	0.002734375	-0.00537109375	204.35479	204.35479	289.0
292.0		-0.0046875	0.00244140625	-0.00537109375	206.47612	206.47612	292.0

Position	X Fit	Y Fit	Z Fit
--------	-----	-----	-----
25.0		-0.02745701283737906	-0.015583999523879694	-0.02301510290522912	17.67775	17.67775	25.0
28.0		-0.023785069732389145	-0.014944914591715574	-0.023015102606535512	19.79908	19.79908	28.0
31.0		-0.019437515969913437	-0.013967551265447062	-0.023015101940919998	21.92041	21.92041	31.0
34.0		-0.014325092727687415	-0.012501993534115184	-0.023015100481671397	24.04174	24.04174	34.0
37.0		-0.008354515831689509	-0.010347521108115446	-0.023015097334381653	26.16307	26.16307	37.0
40.0		-0.001430057403446712	-0.007242932827952804	-0.023015090656501883	28.2844	28.2844	40.0
43.0		0.006544469167273283	-0.0028584646073597977	-0.02301507671764132	30.405730000000002	30.405730000000002	43.0
46.0		0.015663316621546637	0.0032088079028270433	-0.023015048095992474	32.52706	32.52706	46.0
49.0		0.026016016825795185	0.01143377889029637	-0.023014990282118175	34.64839	34.64839	49.0
52.0		0.037684232833315706	0.022353817137994697	-0.02301487540585078	36.76972	36.76972	52.0
55.0		0.0507383058044855	0.0365485690488315	-0.023014650873199337	38.89105	38.89105	55.0
58.0		0.06523357606620962	0.05460724335756965	-0.023014219186097862	41.01238	41.01238	58.0
61.0		0.08120658110884822	0.0770826846976835	-0.023013402814880138	43.13371	43.13371	61.0
64.0		0.09867125552618237	0.10443321366008795	-0.02301188428561325	45.25504	45.25504	64.0
67.0		0.11761527732247597	0.1369553193140355	-0.023009106092587706	47.37637	47.37637	67.0
70.0		0.13799672010265757	0.17471259857306037	-0.023004106998495946	49.4977	49.4977	70.0
73.0		0.15974117992741316	0.21746848741531086	-0.02299526002770227	51.61903	51.61903	73.0
76.0		0.18273954770222367	0.2646318848054658	-0.02297986233129876	53.74036	53.74036	76.0
79.0		0.2068465917871467	0.31522528770362773	-0.02295350770405345	55.86169	55.86169	79.0
82.0		0.23188050034322794	0.36788417971016996	-0.022909149035604044	57.98302	57.98302	82.0
85.0		0.2576235085214168	0.4208939791015357	-0.02283573156701748	60.104350000000004	60.104350000000004	85.0
88.0		0.2838237022435746	0.4722669532312869	-0.0227162512363018	62.225680000000004	62.225680000000004	88.0
91.0		0.31019804890142977	0.5198565456245593	-0.022525070494052925	64.34701	64.34701	91.0
94.0		0.3364366572773369	0.5615012131222089	-0.02222431421740601	66.46834	66.46834	94.0
97.0		0.36220821639106743	0.5951849852480023	-0.02175918099988433	68.58967	68.58967	97.0
100.0		0.38716650828841365	0.6191984173972471	-0.021052052822313125	70.711	70.711	100.0
103.0		0.41095783584168893	0.6322821464511188	-0.01999538281088202	72.83233	72.83233	103.0
106.0		0.43322915644233795	0.6337362929847355	-0.0184434992950704	74.95366	74.95366	106.0
109.0		0.45363666903891914	0.6234824859755735	-0.016203693000619804	77.07499	77.07499	109.0
112.0		0.4718545681100437	0.602070860306423	-0.013027252269107713	79.19632	79.19632	112.0
115.0		0.48758365625567196	0.5706311575828233	-0.008601464075972192	81.31765	81.31765	115.0
118.0		0.5005594989474702	0.5307739790906999	-0.002543973366894225	83.43898	83.43898	118.0
121.0		0.510559811667687	0.4844542017053798	0.005598763968840244	85.56031	85.56031	121.0
124.0		0.5174107914122054	0.43381266252975614	0.016346962004525522	87.68164	87.68164	124.0
127.0		0.5209921406729968	0.38101388787634943	0.03027490311788038	89.80297	89.80297	127.0
130.0		0.521240581007781	0.32809677205490323	0.047988476181249476	91.9243	91.9243	130.0
133.0		0.5181517128102371	0.2768520252527337	0.07009167289151955	94.04563	94.04563	133.0
136.0		0.511780144908181	0.22873557740380326	0.0971418509949638	96.16696	96.16696	136.0
139.0		0.5022378886556529	0.18482180729186068	0.12959493765413072	98.28829	98.28829	139.0
142.0		0.48969108250509835	0.145795337979681	0.16774338930553742	100.40962	100.40962	142.0
145.0		0.4743551808868904	0.11197592991799632	0.21165146940084964	102.53095	102.53095	145.0
148.0		0.4564888020481766	0.08336818461122622	0.2610940034249028	104.65228	104.65228	148.0
151.0		0.4363864802230602	0.05972651680386521	0.31550592726293325	106.77361	106.77361	151.0
154.0		0.4143706056727963	0.04062605401506816	0.3739503650557513	108.89494	108.89494	154.0
157.0		0.39078286008254315	0.02553146123980784	0.43511241607098977	111.01627	111.01627	157.0
160.0		0.3659754637336056	0.01385773472423079	0.49732417059469153	113.1376	113.1376	160.0
163.0		0.3403025448823999	0.005019315455056909	0.5586237484507115	115.25893	115.25893	163.0
166.0		0.31411192181779024	-0.0015339421300708048	0.616847584184148	117.38026	117.38026	166.0
169.0		0.28773755584185123	-0.006293617133692711	0.6697511737485821	119.50159000000001	119.50159000000001	169.0
172.0		0.26149289124324077	-0.009680793505994158	0.7151495868894876	121.62292000000001	121.62292000000001	172.0
175.0		0.23566524895962715	-0.012043055044428989	0.7510658312402261	123.74425000000001	123.74425000000001	175.0
178.0		0.21051138704521416	-0.013657880367158998	0.7758731776964095	125.86558000000001	125.86558000000001	178.0
181.0		0.18625428629587293	-0.014740058366244995	0.7884172231964052	127.98691000000001	127.98691000000001	181.0
184.0		0.1630811663072042	-0.015451120471226588	0.7881049452215223	130.10824	130.10824	184.0
187.0		0.14114268839863642	-0.01590926796856764	0.7749511813374161	132.22957	132.22957	187.0
190.0		0.12055325932592333	-0.016198761909444893	0.749577460411198	134.3509	134.3509	190.0
193.0		0.10139231507974701	-0.016378174295055826	0.7131633137200493	136.47223	136.47223	193.0
196.0		0.0837064382968614	-0.01648723849548537	0.6673553777593475	138.59356	138.59356	196.0
199.0		0.06751214627029721	-0.016552275897608482	0.6141440429726334	140.71489	140.71489	199.0
202.0		0.05279917906287446	-0.016590323416800022	0.5557205064161772	142.83622	142.83622	202.0
205.0		0.03953411814834651	-0.01661216076243726	0.494328477428104	144.95755	144.95755	205.0
208.0		0.027664174284442636	-0.016624458049544762	0.43212436671418175	147.07888	147.07888	208.0
211.0		0.01712099764115152	-0.016631252872080022	0.3710577421608552	149.20021	149.20021	211.0
214.0		0.007824382080911102	-0.01663493694027264	0.3127805697395297	151.32154	151.32154	214.0
217.0		-3.14242623645454E-4	-0.016636897037288295	0.25858982891288157	153.44287	153.44287	217.0
220.0		-0.00738861343687313	-0.01663792043841529	0.2094040924247621	155.5642	155.5642	220.0
223.0		-0.013494790804081041	-0.016638444822218896	0.16577112350744458	157.68553	157.68553	223.0
226.0		-0.018728706167329665	-0.016638708517933566	0.12790086498891454	159.80686	159.80686	226.0
229.0		-0.023184116325083014	-0.016638838661146634	0.09571658906286522	161.92819	161.92819	229.0
232.0		-0.02695096274589501	-0.016638901701381086	0.06891647099607445	164.04952	164.04952	232.0
235.0		-0.030114119060056357	-0.01663893167258677	0.04703831182116361	166.17085	166.17085	235.0
238.0		-0.03275249833976046	-0.016638945658541418	0.029521319998186146	168.29218	168.29218	238.0
241.0		-0.034938483426505185	-0.01663895206461849	0.015760473657895995	170.41351	170.41351	241.0
244.0		-0.03673763829105546	-0.016638954944762977	0.005150730377490222	172.53484	172.53484	244.0
247.0		-0.03820865590293444	-0.01663895621582795	-0.002880015483790386	174.65617	174.65617	247.0
250.0		-0.03940349794151698	-0.01663895676645974	-0.008848979862611416	176.7775	176.7775	250.0
253.0		-0.04036768344958536	-0.016638957000614518	-0.013206321091781882	178.89883	178.89883	253.0
256.0		-0.04114068675004472	-0.016638957098360888	-0.01633096021190465	181.02016	181.02016	256.0
259.0		-0.041756409171194914	-0.016638957138416312	-0.018532369370412964	183.14149	183.14149	259.0
262.0		-0.042243693948145845	-0.016638957154529885	-0.020056363561143015	185.26282	185.26282	262.0
265.0		-0.04262685873446046	-0.016638957160893423	-0.021093175151148055	187.38415	187.38415	265.0
268.0		-0.042926225178678896	-0.01663895716336053	-0.02178643652684719	189.50548	189.50548	268.0
271.0		-0.04315862977068798	-0.016638957164299528	-0.022242070949876666	191.62681	191.62681	271.0
274.0		-0.04333790448274067	-0.01663895716465039	-0.022536442544673848	193.74814	193.74814	274.0
277.0		-0.043475319517845175	-0.016638957164779096	-0.02272341125250271	195.86947	195.86947	277.0
280.0		-0.04357998368375458	-0.016638957164825448	-0.0228401637523835	197.9908	197.9908	280.0
283.0		-0.04365920052528399	-0.016638957164841837	-0.022911846632553388	200.11213	200.11213	283.0
286.0		-0.04371878039488881	-0.016638957164847527	-0.0229551221207747	202.23346	202.23346	286.0
289.0		-0.043763310168206004	-0.016638957164849467	-0.022980812401724386	204.35479	204.35479	289.0
292.0		-0.04379638337920121	-0.016638957164850116	-0.022995809844244108	206.47612	206.47612	292.0

PVLoggerID = 61561085
